timestamp,text,like_count,reply_count,author
2019-12-26T13:49:58Z,anyone in 2019 ?,0,0,Hafiz The Human
2019-12-26T01:32:31Z,I  LOVE this part SOOOOO much 1:31 / 2:32,1,0,Abyss of the Birds
2019-12-22T00:38:44Z,"2:04 that never happened, right?",0,0,Nohemi Trevino
2019-12-21T11:52:25Z,Oh this is it,0,0,Jenny or jelly
2019-12-20T13:30:10Z,watching this after frozen 2 rlly looks different. it looks so bad in this trailer 😭,0,0,alya
2019-12-19T20:29:36Z,who else is here after watching frozen 2?,1,0,Eva G
2019-12-19T18:22:38Z,And know frozen 2 is out like OMG 😍💙💙😭😭😭,1,0,Marita Elizondo
2019-12-19T18:22:20Z,This movie is my life 😭😭😍💙💙,1,0,Marita Elizondo
2019-12-19T18:22:07Z,OMG too much feelings 😭😭😭💙💙❄️❄️,1,0,Marita Elizondo
2019-12-19T09:43:03Z,Kristoff: Now we just have to survive this blizzard! Anna: That's no blizzard!  That's my sister!  How come I don't recall that part in the movie?  Do I have to see it again?,1,2,Jordan Shepetofsky
2019-12-18T12:54:16Z,The trailer was soo misleading I thought Elsa was a villain and Anna wanted to reform her or something,19,0,Ricci
2019-12-18T05:20:18Z,I can’t believe it’s been this long,0,0,xSniper x Galx
2019-12-17T16:23:02Z,I hope I can rewind myself back to 2013 and enjoy Frozen over again.,0,0,Peter Yen
2019-12-17T12:32:51Z,6 years ago ladies and gentlemen :’(,0,0,Rhazano
2019-12-17T10:31:19Z,*THIS HAS NO ELSA* I want justice,0,0,Sridevi Santhosh
2019-12-17T02:54:41Z,How come a lot of these parts were never in the movie,1,2,DhKr Pumps
2019-12-16T07:18:37Z,Frozen trailer: Looks like a comedy movie. Frozen in reality:,21,0,CavCave
2019-12-16T05:03:17Z,he doesn't say a real howler in july,0,0,Sophie Young
2019-12-15T22:05:24Z,"The sequel is better, fight me",0,0,Carmen Caldwell
2019-12-14T13:33:02Z,Did any one notice other me that there is some scenes in thus trailer that wasn't included to the movie?,0,0,Jin is the owner of jinhit
2019-12-13T17:39:24Z,Judging from this trailer I bet they really didn't expect Elsa to blow up and be everybody's heroine..,1,2,explod3r
2019-12-12T05:06:30Z,"Love how the trailer didn’t show off the fact that it was a musical. It was a complete surprise, when I went to see it in theaters as a kid. Not to mention Elsa seems painted as the villain in this trailer, despite now being the poster character now. This is such a throwback",46,1,SketchyCat !!!
2019-12-12T03:43:41Z,Watching Frozen 2 after Frozen 1 like upgrading from integrated graphics to a 2080 Ti lmao.,0,0,da lil baby
2019-12-12T01:08:37Z,The funniest part is they called Hans the nice guy,0,0,Draya Gohagon
2019-12-11T15:42:28Z,Does anyone else have to do this as an English Assessment,1,0,Fearless Tiger224
2019-12-10T20:54:08Z,this is so happy.....then the frozen 2 trailer was dark and mysterious......,0,0,Evie Lacto
2019-12-10T04:32:20Z,I remember watching this 6 years ago thinking “Ugh some of random Disney movie” Boi was I wrongggg,13,0,TrinTrin •
2019-12-10T01:53:57Z,Whos here after watching frozen 2?,2,0,JayJayJelly
2019-12-09T14:55:38Z,"This is the #2 grossing computer animated movie, with $1,290,000,000.00!! XD",1,0,Stephen Chase
2019-12-09T13:15:37Z,"“The nice guy” yeah, sure",0,0,Rossella Aurora
2019-12-08T20:03:35Z,It's been 6 years... Time is passing so freakin fast dude,0,0,flyin walker
2019-12-07T21:31:40Z,"As goofy as this trailer was, honestly...considering Disney at the time, it probably had no choice but to keep up with what it knew.  They tried something a bit more serious with ""The Princess and the Frog"" and no one noticed (though it's personally my favorite of the Revival movies still); then with ""Tangled"" they just went with this crazy rom-com trailer with cute animals and such and that was big bucks.  So obviously they saw Tangled's trailer and figured ""hey, let's do it again only with ""The Snow Queen"" instead of ""Rapunzel""...only barely mention Elsa outside a side comment that the ""threat"" is the heroine's sister who is going to be the show-stopper.  Deceptive: sadly yes.  But I think no one figured that this would be probably ""the"" movie of the last decade or so.",0,0,L Blau
2019-12-07T21:27:18Z,i feel like the only one who still likes the original frozen more but to be honest frozen 2 is still really amazing,0,0,a child
2019-12-07T11:24:36Z,I love it so much,0,0,"Brave, Beauty, and Hope zam"
2019-12-07T02:27:46Z,WTH THIS WAS 6 YEARS AGO?!?! I REMEMBER IT AS LIKE 2 years,1,1,シItzlilymsp
2019-12-06T00:38:07Z,Anyone here after Frozen 2 was released,0,0,RJ Tavares
2019-12-05T06:48:17Z,It seems like a comedy movie but it's more than that,0,0,MyFandom Vids
2019-12-05T02:46:27Z,“Ice guy” “Nice guy”  “Snowman” “N O M A N”,46,1,Eliza Draws
2019-12-04T02:11:02Z,1:41 what is that?,0,1,Natalia Miranda
2019-12-03T22:13:58Z,What’s the song in this trailer?,0,0,Carsen Maxwell
2019-12-03T16:04:30Z,“your gorgeous” wait what” lol love it 😊,0,0,Tropic Sky
2019-12-03T16:03:56Z,i haven’t seen frozen 2 yet and i am so excited to see it!,0,0,Tropic Sky
2019-12-03T00:20:15Z,"they would have made a faaar more serious and emotional and epic trailer if they knew what waves Frozen made ... and it kinda bothers me that Anna got like 2 min screentime and Elsa like 6,5 seconds ._.",0,1,Elsa of Arendelle
2019-12-02T03:02:36Z,So what’s the song they used in this trailer?,0,0,jamesbamesy
2019-12-01T01:38:16Z,They had already hinted at Hans being bad because it said The Nice Guy? 😂😂😂,1,0,Bratty Maggie
2019-12-01T01:36:44Z,6 years ago. So much has happened. This story seems so small compared to frozen 2. There is no comparison because they are vastly different movies. This movie will always have a special place in my heart.,0,1,Bratty Maggie
2019-11-30T18:14:04Z,Who else came after watching frozen trailer 2,1,0,Gamer_Jamila
2019-11-30T16:12:08Z,this trailer looks like it was made by iMovie and damn the trailer guys voice I-,0,0,Adrielle
2019-11-30T08:13:41Z,"I came back here just to prove myself that I wasn't crazy about New Politics promoting their music by using it in Frozen's trailer.  Newsflash,...  I'M NOT!",0,0,TheOgreMan
2019-11-30T05:04:24Z,1:31 is the best part of the trailer and u can't deny it,0,0,Enderpros GTeD
2019-11-30T04:41:10Z,This trailer is garbage how did it make over $1 billion,0,0,GamingOrca
2019-11-29T23:34:14Z,i dont think i’ve ever actually watched the trailer for this😂 who’s here after watching frozen 2,9,0,Gabi
2019-11-29T16:01:27Z,"Frozen 1 first trailer looked like princess and prince comedy. Frozen 2 first trailer looked like superheroes' origin story   Edit: This trailer did not reveal any storyline, just informing very fragmented comedian moments or scenes of that movie, and thus making 'Frozen' a big hit throughout end of 2013 and early 2014.",4,0,시케Loh
2019-11-29T02:50:43Z,“That’s no blizzard THATS MY SISTER”  Didn’t make it in the first Frozen?? Well it did in Frozen 2 :)),109,7,CowCow
2019-11-28T21:58:32Z,They made Elsa look like the villain in 0:17 tf,0,1,Ariana’s Tea
2019-11-28T21:55:59Z,Who would’ve thought it would become the biggest movie.,0,0,Ariana’s Tea
2019-11-28T04:51:14Z,So Elsa barely appeared in the trailer 🤔,0,0,tiffany chen
2019-11-27T17:25:35Z,After frozen || movie watch watching frozen 1st  like here Elsa and olaf likers,0,0,Girish . A
2019-11-27T16:38:57Z,0:17 I never saw that in the movie,4,3,꧁S̸W̸E̸E̸T̸ M̸A̸C̸A̸R̸O̸N̸꧂
2019-11-26T20:02:09Z,Bro this made Elsa look like a villain,0,1,Peyton Pursley
2019-11-26T19:32:04Z,"I love Frozen, it's one of my favorite modern animated Disney films, but man the advertising for the film didn't do it justice. Because the teaser trailer made it look like it was going to be a buddy comedy between a reindeer, and a talking snowman, and then this trailer made it look like it was going to be a Kate Hudson romantic comedy",0,0,TINY TOON ADVENTURES FOREVER
2019-11-26T16:35:05Z,"mmmm, Long-awaited FROZEN 2 is out now.<3",0,0,Alona George Paul
2019-11-26T00:12:48Z,They really gave Hans away with “the nice guy?”,42,0,Murphie_wdwlimelight
2019-11-25T21:22:36Z,This movie gave the movie no justice at ALL  it’s still a rlly good movie tho,1,0,lol No
2019-11-25T17:24:31Z,Wow..Frozen’s trailer is so misleading.   6 years went past fast. It seems like only yesterday I was screaming to let it go with my cousins. Frozen 2 is such an amazing film btw,0,0,tonight_bts
2019-11-25T13:09:47Z,Who's here after Frozen 2?,3,0,Jon Lelekis
2019-11-25T06:39:34Z,This sucks compared to Frozen 2,0,0,Bridget Curgenven
2019-11-25T05:19:08Z,"Why does the trailer make Elsa look evil omg, there must be frozen cut where it’s the frozen movie but Elsa is evil.",0,0,Benny Wireman
2019-11-25T00:40:04Z,They really outdid this one with Frozen 2 huh!,0,0,Random Dude
2019-11-24T21:46:02Z,watch this after watching f 2!! and it was incredible epic :),0,0,filmsby rachel
2019-11-24T19:35:09Z,Here after frozen 2?,0,0,Corneliu Rotaru
2019-11-24T18:07:04Z,Please upload movie in tamil frozen full movie please upload movie in tamil,0,0,Abdul Samad
2019-11-23T17:35:23Z,Nostalgia at its finest,0,0,Farah Ammarah
2019-11-23T05:20:16Z,How sad it it that I did not know about Frozen until 2015?  I cannot believe this did not show up on YouTube or any TV Station I watched untill I stopped watching TV back in January of 2014.  I guess it was due in part to poor promotion?,1,0,Bully Violator
2019-11-22T23:39:05Z,Hard to believe Frozen came out in 2013,1,1,Otherworldly Girl
2019-11-22T10:44:53Z,TRANSFORMATION!💜🧡💙🧡💜,0,0,Yay Ava
2019-11-21T20:19:37Z,"So from this trailer, I got that this is about a girl off to stop her evil step sister who wants to rule the world.",0,0,OrbitOnceAround
2019-11-21T18:09:07Z,"People saying this trailer was bad, you need to understand this came out 6 years ago. It was the first time the movie ever came out, it was brand new and just introduced. Nobody even knew what the movie was going to be, and things weren’t nearly as updated and detailed back then as it is now. Animation wasn’t as improved. The first movie still turned out to be incredible and the second one will too.",0,0,Adia Aud
2019-11-20T03:02:44Z,6 YEARS!,2,1,Chokaj 22
2019-11-20T01:26:06Z,November 2019 ? 😏😍,1,0,Fanni Toth
2019-11-19T23:01:32Z,*_Shoe size ?_*,0,0,THE_WATER_WIZARD
2019-11-19T03:49:32Z,Here after watching Frozen 2 songs,1,0,Hannah Kelley
2019-11-17T00:10:18Z,I can’t believe it’s been 6 years 😭💕,1,0,Strz x Flxwerz
2019-11-16T14:22:41Z,My all time favorite line from any movie is in this trailer - “Some people are worth melting for.”,1,0,Sheldon Hartstein
2019-11-16T12:07:28Z,I was only 6 years old when I watched this movie..and I'm 12 now😃 this trailer brings back memories,1,0,I like ramen nooodles Naima
2019-11-16T07:51:31Z,I can’t believe it’s been 6 years! I thought it was like 3 years ago..,0,1,Eat toes
2019-11-16T06:25:59Z,Who is here after ryan video??,0,0,ANMOL KHATIWADA
2019-11-16T05:34:22Z,Love frozen,0,0,Armaan Meets
2019-11-15T22:44:29Z,Who's watching this a week before frozen 2???,0,0,Avan Ebrahimi
2019-11-15T18:57:02Z,Man I remember when i watched it 6 years ago. It feels like yesterday,1,0,Rani Kobrosly
2019-11-14T17:01:35Z,It's been almost 6 years?! How quick does time go,0,0,Leah :P
2019-11-14T12:38:43Z,I still haven’t watched the second one because I am terrified of spoilers,0,0,Bunny8_carrots
2019-11-14T07:36:58Z,We're able to see Frozen II come out in 2019 this year,0,1,Tyler Wheeler
2019-11-13T14:13:59Z,6 years?! I thought it’s been like 2 years or something but 6 years!?,1,0,Ueno Takako
2019-11-12T17:08:33Z,I despise trolls and have no relation to this monstrosity. Keep this f away from my family. Disgusting.,0,0,Clark G Phynics
2019-11-11T22:39:04Z,Wow I'm old,0,0,Insight
2019-11-11T05:50:39Z,...I S-s-six years?,0,0,Stupidgeorgie
2019-11-11T04:30:53Z,I don’t like that some of the scenes shown aren’t even in the movie,1,0,Kaitlin Bridges
2019-11-11T02:28:42Z,i walked out of it spiritual incest chokes tit laurie shermans shit,0,1,Jeffrey Richardson
2019-11-10T11:38:29Z,11 days till frozen 2! 6 years later and i’ve doubled my age🤣!!!,0,0,Tilly Davies
2019-11-10T02:19:17Z,How has it been 6 years,1,0,الإنجليزية
2019-11-09T15:47:33Z,I wish Jack Frost would appear on Frozen and I Wish Rise of The Guardians was made by Disney too that way Jack Frost and Elsa would really marry each other,0,0,NFL Guy 1970
2019-11-09T03:19:56Z,"In all honesty, this trailer sucked. The tone of the movie had a totally different tone from the trailer. But the movie was still a hit so, nice job Disney.",1,0,Cal3b
2019-11-07T18:43:38Z,"Disney’s Frozen is awful, nasty, rude, gross, disgusting, obnoxious, rebellious, disgraceful, difficult, dreadful, terrible, horrible, no good, disaster, annoying and very humiliating!!!!!!!!!!!",1,1,Natalie Medard
2019-11-06T10:33:17Z,There is no elsa,0,0,Abdus Satter
2019-11-05T22:11:14Z,How does such an amazing movie have such a bad trailer?,0,0,Kevin Higgins
2019-11-05T01:07:15Z,Came back after watching frozen 2 trailer.   Let’s just say it’s not as good as the 2nd one.,0,0,spikester1234
2019-11-03T23:02:17Z,2019 ?,0,0,Mitsuki Bugado
2019-10-28T17:53:35Z,"I'm not the only one who realized that this trailer showed a lot from the movie to us, right?",1,0,Fruzsi Juhász
2019-10-28T14:47:46Z,Gordon Ramsay dislikes this,0,0,Matyáš Krpata
2019-10-26T15:18:28Z,The frozen 2 trailer looks dark compared to this one,1,0,ايمن المغامر
2019-10-23T03:20:46Z,who else came here after watching joker,0,0,jmonkey106
2019-10-17T19:01:06Z,Honestly I will just watch my horror movie frozen instead of this overrated shit.,0,0,Gabriel Chisholm
